Pattern	&	Frequency in the sample
['266', '921']	1
['339', '772', '988', '1142', '1281']	1
['602', '1075']	1
['107', '989', '1012', '1472']	1
['424', '541', '578', '774']	1
['219', '440', '529', '602', '956']	1
['374', '763']	1
['586']	1
['931', '1037', '1281']	1
['405', '478', '888']	1
['94', '244', '287', '404', '1340']	1
['17', '732', '1487', '1504']	1
['145', '744', '1110', '1177', '1393']	1
['65', '508', '764']	1
['27', '593']	1
['695', '812', '1045', '1554']	1
['498', '637']	1
['251', '740', '800']	1
['748', '958', '964']	1
['293', '327', '1080']	1
['340', '829', '1245', '1428']	1
['333', '970', '1159']	1
['228', '1108', '1264']	1
['415', '575', '1204']	1
['310', '327', '397', '1013']	1
['351']	2
['431', '824', '1007']	1
['105', '209', '1147', '1301']	1
['382', '478', '528', '1093', '1426']	1
['626', '963']	1
['283', '333', '992', '1285', '1558']	1
['7', '53', '1129']	1
['122', '848', '1058', '1102', '1385']	1
['487', '558', '1506']	1
['321', '327', '481', '1077', '1096']	1
['76', '602', '1251']	1
['395', '1044', '1487']	1
['239', '339', '366', '1175']	1
['229', '395', '639']	1
['346', '1018', '1061', '1344', '1394']	1
['735', '1145']	1
['287', '1186']	1
['566', '603', '1086', '1409', '1492']	1
['237', '287', '1024', '1436']	1
['1', '108', '860', '923']	1
['183', '306', '606', '639', '1354']	1
['436', '675', '1065', '1491']	1
['432', '864', '975', '1118']	1
['30', '140', '456', '1005']	1
['554', '631', '1230']	2
['80', '469']	1
['488', '879']	1
['555', '1248']	1
['164', '557', '740', '984']	1
['320', '670', '1179', '1495']	1
['272', '1093']	1
['153', '243', '346', '1251', '1434']	1
['46', '362', '489', '1158', '1275']	2
['997']	1
['227', '593', '1381', '1448']	1
['187', '1166', '1449']	1
['108', '151', '323', '1084', '1143']	1
['396', '1012']	1
['122', '1077']	1
['376', '686', '1314', '1381', '1518']	1
['221', '731', '760', '1430', '1546']	2
['272', '665', '1068', '1347']	1
['675', '991', '1347', '1374', '1491']	1
['83', '722']	1
['209', '270', '1031', '1251']	1
['312', '955', '1159', '1375']	1
['1310']	1
['583']	1
['946', '1136']	1
['129', '295', '1171', '1450']	1
['16', '409', '925']	2
['1210', '1285']	2
['224', '267', '483', '550', '1103']	1
['40', '1442']	1
['554', '1342']	1
['297', '326', '447']	1
['1496']	1
['444']	1
['320', '1179']	1
['108', '434', '806', '1084', '1189']	1
['1349']	1
['228', '555', '1108']	1
['319', '1286', '1442']	1
['1112', '1168', '1278', '1362']	1
['90', '492', '933', '1272', '1521']	1
['224', '483', '550', '1103']	1
['969', '1352']	1
['275', '917', '1217', '1267']	1
['333', '672', '1154']	1
['1231']	1
['467', '856', '1116', '1409']	1
['191', '1150', '1556']	1
['10', '309', '359', '459']	1
['590']	1
['432', '1371', '1437']	1
['1132', '1292', '1336', '1431']	1
['459', '742']	1
['989']	1
['715', '1014', '1048', '1077']	1
['285', '391', '730']	1
['361', '1366', '1453']	1
['922', '1143']	1
['184', '400', '693', '843']	1
['131', '175', '287', '371', '887']	1
['305', '549', '1004', '1320']	1
['489', '632']	1
['33', '453', '603', '915', '1452']	1
['4', '54', '149', '592', '1279']	1
['77', '753', '909', '1475']	1
['235', '1056']	1
['694', '904']	1
['1425', '1442', '1513']	1
['5', '1141', '1423']	1
['778', '1400', '1527']	1
['176', '326', '353', '963']	1
['376', '386', '619', '1031']	1
['11']	2
['703', '869']	1
['465', '1143', '1189']	1
['1024', '1186', '1446']	1
['376', '409', '1412']	1
['416', '445', '1088', '1554']	1
['624', '907']	1
['175', '418', '874', '1190', '1261']	1
['106', '1071', '1554']	1
['406']	1
['223', '362', '1498']	1
['357', '513', '712', '1239']	1
['707', '1001', '1150']	1
['97', '906', '966', '1072', '1155']	1
['403', '942', '979', '1109', '1484']	1
['131', '287', '591']	1
['49', '571', '1047', '1320']	1
['387', '580', '1313']	1
['668', '728', '918', '1494']	1
['259', '933']	1
['963', '1019', '1508']	1
['57', '1066', '1237', '1260']	1
['246', '369', '702', '785', '1418']	1
['514', '714', '851', '1284']	1
['44', '154', '753', '1186', '1402']	1
['315', '1118', '1407']	1
['142', '452', '1417', '1440']	1
['252', '891', '1068']	1
['145', '805']	1
['100', '196', '639', '1326']	2
['584', '667']	1
['284']	1
['121', '724', '1118']	1
['1045', '1471']	1
['108', '151', '157', '1084', '1143']	1
['170', '270', '1106', '1139']	1
['69', '275', '824', '1234']	1
['147', '447', '463', '534']	1
['492', '631', '675', '1353']	1
['519', '619', '1074', '1390']	1
['69', '223', '362', '406', '1498']	1
['1221']	1
['436', '469', '486', '613']	1
['321', '327', '481', '594', '664']	1
['278', '1121', '1204']	1
['501', '740', '1150', '1533', '1556']	1
['338', '1293']	1
['300', '816']	1
['21', '74', '733', '814', '837']	1
['304', '813', '1485', '1512', '1529']	1
['480', '539', '1481']	1
['971', '1520']	1
['20']	1
['119', '1507']	1
['44', '1130', '1157', '1174', '1506']	3
['258', '324', '877', '1187']	1
['429', '473', '756', '1315']	1
['672', '1088', '1271', '1348', '1548']	1
['219', '276', '469']	1
['224', '1163', '1229']	1
['175']	2
['566', '959', '1165', '1520']	1
['12', '39', '627', '727', '898']	2
['380', '1162', '1322', '1505']	1
['72', '854', '1470']	1
['53', '729', '1085']	1
['578', '678', '961', '1221']	1
['358', '515', '1080']	1
['645', '761']	1
['266', '326', '396', '442']	1
['747', '1217', '1423']	1
['431', '1227', '1250', '1406']	1
['295', '445', '1387', '1437']	1
['319', '346', '1267']	1
['923', '1372']	1
['245', '528', '617', '1104']	1
['54', '299', '592', '1279']	1
['416', '1058', '1102', '1318']	1
['9', '481', '1357']	1
['59', '149', '575', '742']	1
['212', '382']	1
['30', '526', '1012']	1
['686', '1112', '1278', '1362']	1
['106', '705', '1071', '1354', '1508']	1
['416', '422']	1
['1264', '1274']	1
['271', '820', '903', '1009']	1
['446', '729', '883', '1463']	1
['267', '483', '550', '1459']	1
['1534', '1539']	1
['638', '1104']	1
['341', '378', '1000']	1
['165', '402', '774']	1
['98', '487', '741']	1
['339', '343', '1248']	1
['596', '673']	1
['993', '1370']	1
['495', '633', '1049', '1198']	1
['356', '1015']	1
['7', '467', '556', '1149']	1
['415', '1413', '1430']	1
['83', '726', '732']	1
['577', '700', '787']	1
['1267', '1410', '1516']	1
['67', '108', '157', '323']	1
['309', '342']	1
['971', '1241', '1304']	1
['48', '824']	1
['97', '160', '769', '819', '1385']	1
['23', '378', '1038', '1321', '1504']	1
['131', '520', '946', '1036']	1
['545', '1061']	1
['381', '437', '631', '1130', '1363']	1
['121', '314', '691']	1
['478', '940', '1210', '1227', '1274']	1
['179', '572', '638', '975', '1191']	1
['656', '983']	1
['237', '780', '1479']	1
['313', '409', '852', '1538']	1
['143', '931']	1
['199', '494']	1
['296', '392', '542', '1478', '1521']	1
['311', '554', '1010']	1
['184', '394', '743', '870']	1
['408', '465', '806', '1143']	1
['409', '509', '742', '1352', '1378']	1
['151', '434', '806', '1199']	1
['70', '559', '702', '1312']	1
['166', '562', '595', '1348']	1
['41', '207', '1245', '1362']	1
['42', '125', '1434', '1494']	1
['904']	1
['620', '1076']	1
['83', '892', '1398']	2
['715', '988', '1258']	1
['526', '823', '1012', '1405']	1
['767', '1237']	1
['80', '325', '1161', '1194']	1
['371', '405', '1157']	1
['118', '694', '754', '1200']	1
['129', '828', '1182']	1
['891', '968', '1168']	1
['33', '603', '915', '1125', '1452']	1
['64', '1306', '1379']	1
['824', '1240', '1390']	1
['83', '90', '383', '426', '859']	1
['370', '653', '792']	1
['72', '665', '1391']	1
['1281']	1
['153', '641', '702']	1
['19', '218', '928', '1294']	1
['237', '414', '1186', '1446']	1
['560', '986', '1076']	1
['69', '312', '1554']	1
['179', '572', '775', '975', '1191']	1
['382', '390', '528', '1093']	1
['242', '1478']	1
['529']	1
['151', '408', '434', '1143']	1
['549', '1138', '1408']	1
['263']	1
['409', '852', '908', '1018', '1091']	1
['321', '617', '773', '1077']	1
['585', '608']	1
['137', '559', '1345']	1
['125', '851', '1546']	1
['383', '1054', '1081', '1098', '1431']	1
['478', '528']	1
['379', '845', '916', '922', '1278']	2
['262', '1098', '1454']	1
['337', '653', '1159']	1
['147', '251', '1189']	1
['105', '118', '311', '860', '1270']	1
['300', '349', '439', '445']	1
['732', '1418', '1518']	1
['470', '814', '936']	1
['41', '1289', '1489']	1
['269', '462', '785', '845', '962']	1
['991', '1374']	1
['189', '1264', '1443']	1
['33', '416', '532', '765']	1
['18', '760', '1399', '1459']	1
['384', '533', '1055', '1382']	1
['114', '251', '817', '1150']	1
['74', '330', '806', '1416']	1
['21', '74', '814', '824', '1340']	1
['313', '916', '1079', '1322']	1
['110', '610', '843', '1065']	1
['296', '589', '718', '861']	1
['617']	1
['202', '1044', '1071', '1388']	1
['62', '228']	1
['170', '313', '546', '1056', '1499']	1
['522', '745', '1098', '1132']	1
['406', '705', '855']	1
['94', '237', '271', '1236', '1436']	1
['449', '511', '798', '1121']	1
['1213', '1226', '1392', '1475']	1
['170', '270', '806', '1139', '1169']	1
['397', '607', '670', '940', '1056']	1
['1002', '1018']	1
['1538']	1
['49', '1197']	1
['460', '793', '810']	1
['372', '528', '1254', '1331', '1493']	1
['7', '584', '1316', '1459']	1
['109', '1507']	1
['484', '1264', '1277', '1287']	1
['78', '1193', '1487']	1
['44', '464']	1
['334', '391', '1466']	1
['19', '323', '1465']	1
['283', '782', '1209']	1
['310', '356', '466']	1
['1044', '1198']	1
['283', '516', '1152', '1258']	1
['338', '344', '498', '637']	1
['322', '389', '1177', '1331', '1514']	1
['67', '108', '151', '157', '408']	1
['1', '108', '923']	1
['702', '1001']	2
['1050', '1063', '1073', '1229', '1533']	1
['459', '786', '803', '1075']	1
['448', '658', '702', '985']	1
['437', '882']	1
['602', '1251']	1
['1310', '1455', '1555']	1
['107', '1026', '1153']	1
['44', '154', '238', '1192', '1546']	1
['114', '274', '1316', '1383']	1
['184', '727', '1365', '1399']	1
['435', '1134', '1150']	1
['167', '545', '666', '1244', '1475']	1
['449', '559', '736']	1
['145', '415', '1087', '1413']	1
['366', '436', '909']	1
['481', '594', '664', '773', '1077']	1
['576', '1219', '1555']	1
['469', '492', '1261', '1374', '1451']	1
['80', '323', '1095']	1
['122', '416', '1058']	1
['375', '519', '619', '1074']	2
['1216']	1
['495', '811', '1083']	1
['108', '151', '157', '806', '1189']	1
['280', '902']	1
['312', '1038', '1161', '1321', '1504']	1
['87', '383', '1026', '1342']	1
['528', '644', '900', '1150', '1387']	1
['75', '314', '803', '1479']	1
['383', '426']	1
['1029', '1289']	1
['284', '814', '837', '1340']	1
['66', '445', '456', '724', '882']	1
['75', '431', '1090', '1213']	1
['271', '287', '1024', '1436']	1
['281', '387', '1184', '1207']	1
['175', '318', '874', '1190', '1261']	1
['315', '964']	1
['79', '145', '1271']	1
['1044', '1171', '1427']	1
['395', '1192', '1308']	1
['144', '680', '820', '1390']	1
['1292']	4
['67', '157', '323', '465', '1143']	1
['114', '773', '896', '1196']	1
['546', '1548']	1
['749', '766', '865', '892']	1
['17', '406', '427', '809', '832']	1
['14', '1323', '1340', '1466']	1
['825']	1
['203', '1156', '1385', '1412', '1528']	1
['172', '642', '708', '1417']	2
['219', '906', '1189', '1334']	1
['102', '397', '1177', '1439', '1460']	1
['431', '547', '574']	1
['24', '150', '523', '1332']	1
['284', '610', '749']	1
['1473']	2
['266', '476', '736']	1
['624']	2
['260', '481']	1
['86', '812', '1066', '1348']	1
['825', '1501']	1
['54', '609', '692', '1362']	1
['52', '175', '508', '1510']	1
['96', '346', '845']	1
['7', '136', '430', '839', '906']	1
['159', '939', '1222']	1
['481', '773', '1077', '1096']	1
['4', '104', '131', '640', '973']	1
['261', '910', '1303']	1
['896', '1079', '1322']	1
['67', '108', '151', '810', '1189']	1
['303', '525', '825']	1
['116', '586', '653', '1362', '1533']	1
['570', '1069']	1
['625', '658', '997', '1484']	1
['198', '1496', '1539']	1
['266', '396', '772', '1311']	1
['77', '470', '985']	1
['296', '589', '861']	1
['447', '1416', '1466']	1
['550', '667', '923', '1172', '1299']	1
['1429']	2
['878', '1250', '1433', '1483']	1
['286', '435', '1224', '1290']	1
['587', '942', '1308', '1469', '1525']	1
['402']	1
['537', '1479']	1
['1555']	1
['270', '274', '1089', '1179', '1345']	1
['330', '1311', '1534']	1
['191', '492', '1383']	1
['645', '678', '1017', '1267']	1
['284', '627', '756']	1
['422', '455', '831', '1370']	1
['213', '434', '712', '945', '1522']	1
['225', '369', '468', '701', '924']	1
['9', '481', '924', '1197', '1480']	1
['439', '676', '710', '826']	1
['33', '476', '1082']	1
['622', '735', '1205', '1315']	1
['281', '387', '391', '780', '1463']	1
['508', '514', '714', '1217']	1
['868', '924', '1234']	1
['1280', '1470']	1
['1250']	1
['740', '1160']	1
['108', '647', '1317', '1431', '1433']	1
['466', '489', '1258', '1371']	1
['557', '1123', '1194', '1200']	1
['4', '406', '639', '1464']	1
['218', '718', '1144', '1400']	1
['297', '806', '1106', '1169']	1
['708', '715', '1158']	1
['724', '823']	1
['66', '1008']	1
['272', '834']	1
['402', '435', '452', '551', '774']	1
['4', '229', '395', '406']	1
['661', '1237', '1260']	1
['262', '278', '459', '601']	1
['67', '465', '810', '1199']	1
['482', '915', '1169']	1
['53', '163', '745', '1201', '1554']	1
['225', '591', '614', '874', '1074']	1
['175', '235', '924']	1
['94', '876', '1209']	1
['152', '585', '795', '801', '1001']	1
['423', '590', '1006', '1555']	1
['376', '1035', '1158', '1318']	1
['881']	1
['249', '1031', '1081', '1358', '1497']	1
['261', '987', '1116']	1
['329', '373', '802', '1245']	2
['318', '867', '1450', '1471']	1
['1123', '1146']	1
['370', '586', '792', '1533']	1
['225', '541', '863', '924', '1273']	1
['30', '518', '1271']	1
['212', '712', '1521']	1
['457', '1067', '1127']	1
['200', '593', '1213']	1
['1025', '1402', '1497']	1
['386', '623', '673']	1
['270', '353', '985', '1023']	1
['245', '345', '888', '1214', '1244']	1
['828', '972', '1305']	1
['250', '999']	1
['174', '663', '807', '913', '1489']	2
['315', '958', '1307', '1407']	1
['225', '275', '814']	1
['621', '898', '1037', '1187']	1
['444', '1143', '1443', '1493']	1
['239', '1086']	1
['691']	2
['326', '332', '669', '1035', '1102']	1
['417', '461', '744', '1333']	1
['28', '1024', '1387']	1
['700', '983']	1
['615', '1341']	1
['518', '674', '1400']	1
['25', '208', '640']	1
['246', '1521']	1
['342', '452', '1440']	1
['435', '508', '1240']	1
['828', '1038', '1044']	1
['855', '1364', '1414']	1
['21', '431', '837']	1
['277', '1286', '1469']	1
['63', '749', '1032', '1327']	1
['380', '1183', '1226']	1
['488', '521', '538']	1
['55', '448', '1330', '1353']	1
['932', '1009']	2
['225', '1256', '1473']	1
['170', '942', '979', '1109', '1484']	1
['661', '1077']	1
['1160', '1190']	1
['276', '919', '1122', '1368']	1
['569', '845', '1295']	1
['700', '749', '856', '1159']	1
['16', '326', '409', '925', '1314']	1
['386', '542', '1108', '1391', '1478']	1
['444', '621']	1
['417', '690', '977', '1076']	1
['224', '1505']	1
['427', '1207', '1230', '1469']	1
['325', '1268', '1417']	1
['470', '797', '936', '1086']	1
['94', '244', '404', '1340', '1512']	1
['644', '1070']	1
['41', '1177', '1393', '1460']	1
['27', '339', '593', '1015', '1464']	1
['311', '1270']	1
['660', '860', '1442', '1463']	1
['526', '613', '1079']	1
['490', '606', '887', '1303']	1
['551', '907', '1433', '1510', '1556']	1
['722', '772', '1065', '1188', '1338']	1
['1267', '1367']	1
['49', '486', '575']	1
['504']	3
['417', '744']	1
['334', '1393']	1
['30', '352', '518', '1271']	1
['11', '267', '510', '743', '966']	1
['733']	1
['270', '365', '1495']	1
['703', '732', '1401', '1418']	1
['564', '797', '1406']	1
['414', '1056', '1260', '1356', '1506']	1
['349', '439', '1531']	1
['123', '495', '728', '1364']	1
['991', '1037']	1
['791', '1091', '1141', '1241']	1
['25', '541', '907', '930', '1500']	1
['423', '1006', '1169', '1189', '1555']	1
['653', '969', '1325', '1352']	1
['357', '617']	1
['30', '463', '673', '679']	1
['22', '148', '991', '1020']	1
['11', '510', '1282']	1
['284', '431', '583', '814', '1340']	1
['117', '233', '466', '637', '1292']	1
['409', '775', '1211', '1257', '1367']	1
['60', '1112']	1
['372', '444', '854', '1177']	1
['526', '613', '1229']	1
['331', '391', '740', '1373']	1
['53', '365', '469', '1407']	1
['467', '770', '1282']	1
['312', '1061']	1
['11', '27', '310', '870', '1313']	1
['21', '464', '1107']	1
['125', '159', '275', '970', '1174']	1
['985', '1023', '1272']	1
['794', '1437']	1
['193', '320']	1
['239', '876', '1209']	1
['494', '1180', '1463']	1
['421', '520', '976', '1363']	1
['107', '340', '563', '879']	1
['221', '676']	1
['326', '486', '532', '1102']	1
['393', '772', '1209', '1465']	1
['1253']	1
['383', '600']	1
['670', '1152']	1
['682', '1281', '1558']	1
['841', '1145']	1
['111', '743', '937', '1426', '1436']	1
['212', '712', '1094']	1
['181', '434', '1289', '1376', '1426']	1
['591', '728', '1144']	1
['417', '583']	1
['264', '537']	1
['158', '994']	1
['328', '987', '1270']	1
['350', '620', '637']	1
['94', '271', '404', '1236', '1512']	1
['1133', '1483']	1
['419', '648', '852', '1068', '1511']	1
['231', '398', '1273', '1363']	1
['259', '503', '736', '958', '1275']	1
['355', '382', '698', '1241']	1
['855', '1065', '1364', '1398']	1
['397', '607', '907', '957', '1056']	1
['445', '549', '871', '1048']	1
['478', '1227', '1264']	1
['922', '1471']	1
['620', '870', '996']	1
['336', '346', '1405']	1
['136', '329', '806']	1
['890', '1243', '1410']	1
['1085']	2
['241', '877', '1177']	1
['1035', '1218']	1
['269', '868']	1
['1294']	1
['416', '445']	1
['283', '606']	1
['184', '693', '1392']	1
['279', '379', '916', '1215']	1
['130', '783', '962', '1161', '1172']	1
['890', '948']	1
['477', '1087', '1430']	1
['612', '816', '1015', '1232']	1
['236', '292', '359', '1068']	1
['480', '1439']	2
['602', '631', '918', '1240']	1
['354', '680', '1269']	1
['326', '439', '516', '1092']	1
['751', '761', '967']	1
['132', '1207', '1220', '1386']	1
['33', '60', '869', '932']	1
['315', '398', '904']	1
['295', '352', '545', '1061']	1
['257', '673']	1
['724', '1240']	1
['761']	2
['271', '820', '1009']	1
['222', '1175', '1547']	1
['677', '689', '1159']	1
['104', '1017', '1345']	1
['772', '782']	1
['520', '1379']	1
['4', '640', '1416']	1
['513', '1073']	1
['232', '1331', '1514']	1
['85', '1493', '1543']	1
['744', '980', '1453']	1
['266', '699', '909', '1208', '1358']	1
['170', '806', '1106', '1169']	1
['930']	1
['62', '724']	1
['92', '1184', '1233']	1
['278', '494', '787', '937']	1
['60', '1148', '1315', '1398']	1
['159', '175', '275', '970']	1
['251', '328', '683']	1
['133', '376', '609', '1186']	1
['355', '382', '971', '1241']	1
['617', '773', '1342']	1
['36', '212', '1271']	1
['594', '970']	1
['508', '1207', '1383']	1
['67', '157', '806', '1084', '1143']	1
['1489', '1523']	1
['1005', '1338']	1
['1026', '1182', '1475']	1
['330', '630']	1
['292', '708', '891', '968']	1
['66', '809', '1113']	1
['847']	1
['445']	3
['932', '1152']	1
['205', '345', '351', '794']	1
['521', '798', '815', '944']	1
['184', '556', '727', '1399', '1426']	1
['834']	1
['378', '844', '1414']	1
['506', '539', '878', '1128', '1365']	1
['436', '973', '979']	1
['225', '325', '352', '862', '1194']	1
['145', '800', '1183', '1533', '1537']	1
['24', '94', '456']	1
['481', '597', '853', '1203', '1230']	1
['357', '1006']	1
['132', '1386']	1
['861', '1144']	1
['19', '179', '362', '728']	1
['279', '916', '922']	1
['824', '1203', '1419']	1
['339', '1142']	2
['335', '724']	1
['135', '245', '328']	1
['454', '1453']	1
['27', '443', '1381', '1448']	1
['748', '1101', '1351']	1
['825', '1101']	1
['455', '1097', '1397', '1447']	1
['416', '1015', '1485']	1
['419', '464', '575', '658']	1
['357', '1000', '1449']	1
['572', '1160', '1260', '1287']	1
['415', '432', '502', '552', '968']	3
['146', '173', '602', '1354']	1
['57', '153', '1266', '1382']	2
['660', '666', '820']	1
['700', '1122', '1278']	1
['574', '640']	1
['167', '976', '1481']	1
['628', '1464']	1
['76', '236', '292', '359', '912']	1
['272', '1104', '1520']	1
['390', '446', '1422']	1
['334', '501', '744', '1254']	1
['49', '575', '1224', '1228']	1
['923', '1127', '1326']	1
['203', '979', '1539']	1
['100', '910', '1159']	1
['419', '490', '696', '785', '852']	1
['107', '596', '1349', '1422']	1
['254', '271', '391']	1
['174', '327', '877']	1
['676', '1555']	1
['600', '1066']	1
['83', '545', '666']	1
['369', '812', '1085', '1368', '1418']	1
['344', '681', '1359']	1
['1039']	1
['1017']	1
['618', '1431', '1433']	1
['353', '386', '725']	1
['1203', '1213', '1419']	1
['246', '296', '835']	1
['66', '304', '445', '456']	1
['405', '1497']	1
['75', '657', '1466', '1523']	1
['253', '1285', '1296', '1502']	1
['218', '267', '833']	1
['938', '1238', '1271']	1
['748', '782', '898']	1
['391', '507', '740']	1
['502', '918']	2
['449']	2
['212', '382', '445', '1081']	1
['245', '507']	1
['237', '287', '1024', '1446', '1512']	1
['190', '876', '1159', '1305']	1
['90', '488', '933', '1272', '1521']	1
['62', '166', '366', '661', '1508']	1
['246', '1188', '1309']	1
['145', '334']	2
['392', '542', '835', '1478', '1521']	1
['658', '1247', '1347', '1374', '1484']	1
['641', '1394', '1467']	1
['10', '320', '973', '1352']	1
['178', '544', '1333']	1
['219', '463', '918', '1438', '1521']	1
['352', '862', '868', '1161']	1
['69', '142', '935', '1305', '1538']	1
['565', '1441']	1
['179', '1055']	1
['632', '1268', '1374']	1
['45', '481', '1420', '1440']	1
['278', '494']	1
['727']	1
['108', '751', '757', '911']	1
['151']	1
['525', '1101', '1267']	1
['50', '420', '886']	1
['320', '670', '1179']	1
['691', '724', '741', '1064', '1380']	1
['152', '585', '795', '801']	1
['571', '1047']	1
['1076', '1453']	1
['625', '724']	1
['546', '1499']	1
['22', '43', '998', '1524']	1
['661', '867']	1
['163', '1261', '1444', '1521']	1
['315', '494', '694', '1220', '1297']	1
['140', '483', '612']	1
['69', '944', '1215', '1464', '1554']	1
['181', '214', '357', '1439']	1
['426', '858', '1228', '1368']	2
['283', '466', '1258', '1448']	1
['69', '153', '1461', '1521']	1
['329', '412', '928', '1294', '1317']	1
['482', '952', '1158']	1
['316', '865', '1558']	1
['1273']	1
['1417']	1
['237', '404', '414', '1236']	1
['254', '304', '813', '1256', '1512']	1
['563', '925', '1029', '1035']	1
['282', '698', '881', '1158']	1
['108', '690', '860', '923', '1499']	1
['7', '284', '843', '906']	1
['322', '725', '748', '1381', '1418']	1
['421', '753', '976', '1363']	1
['321', '327', '481', '1077', '1342']	1
['444', '1436']	1
['75', '258', '803']	1
['1088', '1292', '1508', '1538']	1
['10', '453']	1
['312', '1444']	1
['912', '1012', '1039', '1434']	1
['449', '643', '1132']	1
['9', '55', '1491', '1547']	1
['109', '513', '1262']	1
['285', '528', '761', '1504']	1
['1447', '1497']	1
['283', '1258', '1448']	1
['321', '327', '617', '1077']	1
['261', '344', '844', '860', '1226']	1
['575', '691', '947', '1197', '1324']	1
['549', '593', '876']	1
['592']	1
['164', '823', '946', '1289']	1
['1009']	1
['792']	2
['1138', '1354']	1
['457', '710', '717']	1
['100', '443', '715', '986']	1
['1343']	2
['471', '478', '677', '1360']	1
['462', '1504']	1
['421', '753', '1292']	1
['1141', '1241']	1
['80', '348', '1047', '1139']	1
['117', '1336']	1
['1333', '1449']	1
['435', '452', '1244', '1411']	1
['382', '478', '950', '1426']	1
['83', '326', '676', '1402']	1
['167', '539', '709', '772', '1408']	1
['30', '214', '290', '580', '646']	1
['886', '1130']	1
['69', '935', '1018']	1
['433', '1226', '1475']	2
['513', '530', '650', '1066', '1216']	1
['334', '844', '1287']	1
['16', '216', '409']	1
['225', '242', '785', '1457']	1
['501', '944', '1499', '1549']	1
['184', '833']	1
['222', '312', '1260']	1
['581', '604', '1359']	1
['102', '158', '162', '351']	1
['11', '880']	1
['327', '397', '447', '863', '869']	1
['104', '900', '1345']	1
['1434']	2
['49', '339', '405', '1187', '1530']	1
['196', '639', '1282', '1309']	1
['208', '385', '618', '1030', '1250']	1
['490', '706', '773']	1
['190', '483', '1205']	1
['567', '1040', '1343']	1
['358', '834', '1444']	1
['397', '1179', '1229']	1
['111', '334', '687', '937']	1
['280', '296']	1
['138', '227', '393', '876', '880']	1
['30', '222', '1139', '1439']	1
['416', '716', '865', '892']	1
['89', '272', '322', '1503', '1547']	1
['273', '280', '577']	1
['147', '1245']	1
['81', '397', '1136', '1529']	1
['165', '568', '1224', '1276']	1
['65']	1
['14', '1389']	1
['393', '609']	2
['2', '225', '231', '524']	1
['35', '744', '1393', '1547']	1
['173', '628', '1231']	1
['313', '1266', '1522']	1
['138', '826', '1363']	1
['231', '968', '1028', '1473']	1
['276', '293', '416']	1
['586', '898', '975', '1368', '1551']	1
['200', '593', '997', '1109', '1213']	1
['244', '768', '837', '1253']	1
['73', '812', '1315']	1
['1132', '1308', '1541']	1
['208', '618', '1030']	1
['575', '1447']	1
['245', '295', '528', '617']	2
['10', '377', '443', '653', '813']	1
['171', '824']	1
['214', '357', '1439']	1
['195', '744', '827', '1327', '1510']	1
['137', '409', '1352', '1378']	1
['855']	1
['64', '147', '817', '1067']	1
['479', '608', '751']	1
['479', '575', '608', '724', '751']	1
['776', '1285', '1435']	1
['1013', '1306', '1356']	1
['884', '1210', '1240']	1
['163', '167', '546', '556']	1
['126', '1264']	1
['698', '1264', '1547']	1
['333', '749', '988', '1009', '1298']	1
['421', '704']	1
['165', '1276', '1533']	1
['990']	1
['117', '720', '1113', '1296']	1
['624', '861', '911', '1011']	1
['955', '1254', '1375', '1404']	1
['283', '370', '836', '1285']	1
['63', '473', '856', '1511']	1
['263', '1266', '1495', '1522', '1538']	1
['87', '383', '1026', '1229']	1
['246', '572', '861']	1
['292', '629', '795', '1111']	1
['205', '494', '1487']	1
['132', '144', '315', '693']	1
['294', '854', '1077']	1
['12', '882', '988']	1
['432', '552', '864', '975', '1118']	1
['323', '889', '1172', '1259']	1
['100', '639', '1326']	1
['283', '333', '836', '992', '1558']	1
['862', '1505', '1532', '1548']	1
['451', '1254', '1446', '1514']	1
['430', '1089', '1218']	1
['616', '1172', '1259']	1
['252', '641']	1
['4', '940', '973', '1416']	1
['149', '299']	1
['405', '888', '1210']	1
['14', '630']	1
['1313']	1
['808', '1278', '1461', '1484']	1
['701', '708', '1045']	1
['1210', '1299']	1
['351', '501', '794', '1437', '1480']	1
['270', '297', '806']	1
['191', '1233', '1300', '1387', '1437']	1
['1128']	1
['29', '305', '395', '1250', '1403']	1
['545', '568', '612', '1028']	1
['662', '1043', '1361']	1
['101', '122', '168', '721', '1077']	1
['221', '676', '1063', '1535']	1
['288', '365']	1
['1485', '1529']	2
['155', '1390']	1
['437', '1363']	1
['219', '463', '1272', '1438']	1
['244', '400', '876', '1113', '1486']	1
['164', '324', '584', '1493']	1
['728', '1254', '1493']	1
['267', '510', '966', '1282']	1
['82', '792']	1
['183', '245', '882', '988', '1071']	1
['147', '1189']	1
['742', '865', '1025', '1208']	1
['478', '1264']	1
['678', '1367']	1
['1317', '1433']	1
['179', '905', '1028']	1
['404']	1
['1318', '1435']	1
['11', '310']	1
['889', '1050', '1093', '1310']	1
['375', '974', '1250', '1340', '1444']	1
['1005']	3
['21', '824', '1340']	1
['244', '271', '1340']	1
['205', '345', '794']	1
['322', '418', '861', '1503', '1530']	1
['439', '1094', '1404']	1
['624', '861', '895', '1011']	1
['57', '1012']	1
['178', '544', '704']	1
['547', '929', '952']	1
['647', '1279']	1
['113', '762']	1
['117', '809', '1113']	1
['66', '445', '508', '753', '882']	1
['16', '658', '918']	1
['249', '902', '1280', '1291']	1
