Pattern	&	Frequency in the sample
['11', '25', '66', '88']	1
['25', '61', '63', '75', '90']	1
['26', '41', '61', '66', '89']	1
['26', '47', '66', '77']	1
['46', '66', '68', '83', '90']	1
['23', '50', '63', '70']	1
['14', '41', '61', '66', '85']	1
['21', '59', '61', '63', '88']	1
['27', '31', '40', '72', '82']	1
['4', '25', '26', '37', '47']	1
['4', '26', '39', '49', '60']	1
['20', '28', '40', '66', '73']	1
['25', '27', '28', '40', '44']	1
['3', '20', '37', '58', '66']	1
['9', '11', '25', '40', '76']	1
['18', '26', '39', '63', '80']	1
['34', '39', '54', '66', '81']	1
['11', '21', '26', '80', '85']	1
['7', '33', '55', '61', '66']	1
['1', '34', '61', '63']	1
['1', '39', '46', '61']	1
['4', '22', '47', '59', '63']	1
['11', '32', '50', '68']	1
['11', '32', '55', '61', '80']	1
['22', '28', '35', '47', '58']	1
['31', '55', '58', '61', '72']	1
['5', '29', '40', '68', '90']	1
['7', '22', '61', '73', '89']	1
['14', '28', '39', '41', '50']	1
['63', '66', '76']	1
['3', '9', '22', '26', '72']	1
['11', '25', '41', '58', '61']	1
['10', '39', '60', '66', '71']	1
['4', '22', '43', '73', '77']	1
['9', '61', '66', '88']	1
['28', '34', '77', '84', '89']	1
['17', '29', '54', '63', '76']	1
['4', '26', '50', '63', '81']	1
['28', '33', '61', '71']	1
['9', '28', '39', '63', '75']	1
['3', '10', '66', '80', '86']	1
['3', '32', '47', '50']	1
['7', '61', '71', '73', '86']	1
['18', '29', '36', '40', '73']	1
['21', '24', '35', '51', '53']	1
['28', '35', '41', '63', '66']	1
['10', '21', '26', '52']	1
['25', '26', '32', '51', '80']	1
['7', '28', '50', '85']	1
['19', '23', '46', '63', '90']	1
['26', '39', '70']	1
['40', '51', '55', '63', '66']	1
['21', '22', '27', '47', '77']	1
['10', '26', '32', '55', '90']	1
['26', '39', '61', '63', '66']	1
['9', '11', '28', '61', '73']	1
['41', '63', '75', '85', '90']	1
['7', '58', '66', '71']	1
['7', '25', '46', '66', '81']	1
['25', '26', '50', '70']	1
['10', '55', '66', '71', '88']	1
['37', '41', '61', '63', '71']	1
['4', '21', '39', '61', '75']	1
['23', '28', '50', '61', '66']	1
['20', '25', '55', '75', '86']	1
['1', '21', '37', '50', '67']	1
['26', '29', '34', '43', '66']	1
['25', '40', '60', '80']	1
['18', '36', '48', '60', '63']	1
['9', '23', '66', '85', '90']	1
['4', '10', '30', '43', '89']	1
['10', '39', '53', '66', '80']	1
['17', '20', '26', '28']	1
['10', '17', '29', '51', '66']	1
['7', '21', '28', '57', '82']	1
['51', '55', '72', '79', '86']	1
['47', '51', '59', '71', '89']	1
['26', '40', '63', '89']	1
['41', '47', '51', '71', '88']	1
['51', '61', '79', '82', '89']	1
['23', '29', '55', '80', '90']	1
['25', '28', '51', '60', '66']	1
['4', '33', '39', '56', '90']	1
['4', '12', '37', '61', '68']	1
['9', '17', '35', '71', '88']	1
['26', '39', '50', '56']	1
['22', '40', '51', '61', '63']	1
['18', '25', '44', '68', '82']	1
['12', '26', '41', '51', '71']	1
['11', '25', '26', '53', '71']	1
['5', '25', '46', '76', '78']	1
['22', '26', '51', '55', '67']	1
['26', '29', '51', '68', '88']	1
['16', '21', '35', '61']	1
['11', '25', '47', '48', '61']	1
['22', '26', '28', '63', '73']	1
['17', '28', '41', '47', '88']	1
['7', '27', '60', '63', '82']	1
['4', '9', '23', '50', '66']	1
['7', '22', '54', '81', '89']	1
['11', '46', '61', '63', '76']	1
['21', '25', '41', '52']	1
['21', '37', '51', '61', '89']	1
['9', '20', '36', '55', '72']	1
['3', '21', '47', '66', '83']	1
['7', '23', '39', '63', '90']	1
['23', '26', '32', '50']	1
['3', '10', '14', '28', '67']	1
['39', '89']	1
['3', '61', '63', '71', '88']	1
['3', '7', '11', '25', '61']	1
['9', '17', '40', '47']	1
['21', '23', '26', '41', '63']	1
['25', '40', '48', '55']	1
['10', '26', '32', '60', '76']	1
['10', '21', '46', '61', '66']	1
['11', '36', '60', '71', '89']	1
['3', '34', '41', '63']	1
['14', '22', '26', '71', '80']	1
['14', '30', '51', '60']	1
['11', '51', '71', '82', '90']	1
['18', '21', '28', '55', '60']	2
['30', '44', '55', '63', '77']	1
['9', '25', '36', '71', '72']	1
['25', '35', '51', '63', '89']	1
['7', '25', '40', '41', '66']	1
['4', '26', '31', '40', '80']	1
['9', '25', '41', '59', '71']	1
['22', '41', '47', '54', '66']	1
['25', '26', '66', '90']	1
['3', '28', '30', '55', '77']	1
['26', '47', '55', '71']	1
['25', '47', '51', '61']	1
['3', '40', '48', '55', '60']	1
['22', '40', '43', '55', '72']	1
['9', '28', '78', '88']	1
['10', '14', '21', '47', '60']	1
['4', '25', '36', '59']	1
['1', '26', '39', '51', '55']	1
['20', '25', '54', '61', '63']	1
['43', '44', '48', '60', '68']	1
['23', '40', '54', '66', '68']	1
['7', '44', '55', '72', '89']	1
['4', '41', '61', '66', '72']	1
['25', '55', '60', '61', '72']	1
['9', '23', '32', '46', '68']	1
['43', '47', '51', '55', '82']	1
['20', '28', '47', '63', '71']	1
['33', '46', '50', '61', '88']	1
['28', '60', '66', '79']	1
['25', '28', '37', '47', '55']	1
['26', '41', '63', '89']	1
['7', '28', '41', '53', '66']	1
['17', '40', '61', '90']	1
['9', '20', '42', '47', '51']	1
['18', '31', '39', '51', '66']	1
['9', '21', '40', '61', '85']	1
['21', '26', '47', '60', '83']	1
['25', '26', '55', '90']	1
['28', '31', '61', '79', '89']	1
['11', '39', '72', '82', '89']	1
['39', '46', '54', '70']	1
['4', '59', '66', '89']	1
['17', '40', '63', '88', '89']	1
['3', '21', '51', '60', '72']	1
['4', '7', '14', '20', '81']	1
['3', '47', '80', '89']	1
['16', '25', '41', '47', '73']	1
['9', '26', '37', '51']	1
['4', '20', '60', '61', '73']	1
['34', '63', '70', '75', '90']	1
['9', '21', '29', '32', '68']	1
['26', '61', '63', '80']	1
['3', '26', '28', '73', '88']	1
['14', '26', '41', '46', '63']	1
['13', '22', '37', '55', '66']	1
['25', '51', '61', '68', '82']	1
['7', '36', '61', '85']	1
['4', '25', '39', '50', '63']	1
['1', '25', '26', '32', '80']	1
['20', '40', '73', '80', '88']	1
['20', '40', '41', '51', '66']	1
['20', '25', '42', '55', '61']	1
['22', '26', '51', '71', '83']	1
['3', '7', '21', '55', '89']	1
['26', '35', '71', '89']	2
['20', '60', '63', '82']	1
['9', '23', '40', '61', '66']	1
['9', '25', '26', '47', '89']	1
['3', '34', '70', '81']	1
['18', '27', '63', '68']	1
['3', '39', '51', '84', '89']	1
['3', '20', '25', '55', '80']	1
['4', '30', '63', '66', '79']	1
['47', '55', '60', '71', '89']	1
['3', '21', '29', '63', '66']	1
['4', '14', '26', '56', '61']	1
['26', '29', '46', '66', '80']	1
['28', '33', '39']	1
['9', '26', '28', '37', '39']	1
['7', '22', '25', '81']	1
['7', '61', '72', '80']	1
['25', '28', '41', '58', '71']	1
['10', '20', '55', '63', '68']	1
['7', '14', '21', '39', '61']	1
['20', '29', '47', '61', '74']	1
['22', '39', '53', '89']	1
['4', '50', '59', '66', '75']	1
['4', '19', '23', '25', '57']	1
['43', '68', '72', '89']	1
['19', '46', '50', '63', '90']	1
['22', '25', '71', '76']	1
['3', '9', '40', '61', '71']	1
['3', '27', '48', '68']	1
['11', '32', '40', '50', '63']	1
['3', '10', '11', '22', '39']	1
['4', '9', '11', '22', '55']	1
['22', '37', '42', '73']	1
['32', '50', '63', '68', '80']	1
['9', '34', '39', '50', '70']	1
['21', '39', '41', '80', '85']	1
['22', '25', '26', '47', '66']	1
['50', '68', '83']	1
['25', '39', '41', '80', '90']	1
['25', '37', '39', '61', '90']	1
['25', '40', '46', '54', '63']	1
['22', '26', '40', '41', '88']	1
['4', '21', '26', '50', '63']	1
['14', '28', '54', '61', '66']	1
['10', '34', '55', '61', '71']	1
['3', '41', '59', '63', '80']	1
['25', '26', '63', '81', '85']	1
['14', '25', '33', '39', '75']	1
['7', '33', '75', '80']	1
['18', '28', '39', '61', '63']	1
['23', '47', '55', '59', '85']	1
['42', '60', '66', '71']	1
['36', '41', '59', '82', '90']	1
['25', '26', '28', '37', '81']	1
['25', '41', '75', '85', '90']	1
['19', '26', '63']	1
['4', '40', '58', '71', '73']	1
['4', '21', '40', '48', '82']	1
['1', '66', '72', '89']	1
['36', '50', '57', '90']	1
['14', '26', '41', '47', '61']	1
['39', '42', '51', '66', '71']	1
['47', '55', '63', '75', '82']	1
['40', '54', '63', '68']	1
['3', '7', '25', '28', '50']	1
['26', '34', '75', '90']	1
['4', '27', '51', '55', '82']	1
['22', '55', '61', '66', '74']	1
['28', '40', '55', '63', '89']	1
['22', '25', '68', '82', '89']	1
['21', '22', '44', '68']	1
['30', '51', '60', '63', '66']	1
['23', '59', '63', '66', '68']	1
['29', '51', '68', '76']	1
['3', '20', '25', '75', '90']	1
['3', '10', '28', '60', '82']	1
['4', '40', '61', '66', '79']	1
['21', '26', '46', '55', '68']	1
['3', '14', '22', '60', '89']	1
['1', '18', '22', '28', '84']	1
['7', '18', '21', '28', '82']	1
['20', '26', '47', '61', '72']	1
['10', '40', '44', '51', '60']	1
['26', '36', '40', '61', '66']	1
['37', '39', '55', '60', '66']	1
['11', '39', '47', '62', '80']	1
['47', '58', '66', '81', '89']	1
['4', '39', '46', '52', '81']	1
['20', '23', '66', '80', '90']	1
['28', '55', '61', '63', '71']	1
['9', '37', '47', '49', '71']	1
['25', '32', '55', '59', '68']	1
['20', '22', '25', '26', '47']	1
['26', '32', '40', '46', '61']	1
['14', '54', '73']	1
['4', '23', '47', '54', '68']	1
['3', '20', '22', '60', '72']	1
['4', '7', '25', '50', '75']	1
['28', '37', '51', '63', '71']	1
['21', '25', '41', '50', '57']	1
['26', '42', '51', '63', '73']	1
['20', '36', '53', '60', '71']	1
['3', '21', '49', '65']	1
['44', '55', '63', '73', '82']	1
['1', '10', '39', '60']	1
['26', '46', '70', '88']	1
['9', '37', '40', '51', '71']	1
['26', '39', '46', '50', '75']	1
['22', '26', '40', '66', '71']	1
['21', '23', '63', '80', '90']	1
['36', '51', '53', '63', '89']	1
['3', '28', '47', '59', '66']	1
['14', '28', '39', '61', '80']	1
['21', '25', '54', '66']	1
['10', '28', '35', '53', '83']	1
['5', '28', '47', '63', '79']	1
['27', '28', '43', '48', '68']	1
['20', '25', '63', '66', '81']	1
['17', '29', '59', '61', '63']	1
['10', '20', '61', '73', '90']	1
['3', '17', '26', '29', '55']	1
['3', '40', '63', '76', '80']	1
['14', '23', '54', '61', '70']	1
['17', '26', '32', '61', '76']	1
['4', '27', '28', '40', '44']	1
['3', '55', '61', '63', '80']	1
['3', '25', '47', '61', '76']	1
['3', '11', '22', '55', '63']	1
['3', '43', '48', '55', '82']	1
['40', '51', '54', '89']	1
['23', '40', '50', '54', '61']	1
['23', '26', '29', '61', '88']	1
['42', '55', '60', '63', '89']	1
['9', '87', '89']	1
['26', '32', '46', '50', '90']	1
['7', '16', '39', '66', '90']	1
['7', '25', '40', '48', '72']	1
['23', '60', '66', '90']	1
['60', '61', '63', '66', '80']	1
['3', '9', '66', '76', '83']	1
['47', '53', '60', '63']	1
['4', '9', '23', '29', '80']	1
['34', '61', '66']	1
['51', '55', '60', '63', '80']	1
['17', '22', '26', '47', '61']	1
['3', '20', '41', '47', '66']	1
['17', '35', '51', '61', '81']	1
['34', '41', '52', '90']	1
['3', '12', '25', '44', '71']	1
['14', '21', '23', '36', '46']	1
['47', '55', '61', '63', '73']	1
['9', '26', '28', '88']	1
['19', '23', '33', '41', '63']	1
['36', '51', '55', '61', '79']	1
['3', '11', '60', '71', '73']	1
['4', '26', '29', '40', '88']	1
['1', '25', '51', '60', '66']	1
['3', '26', '46', '61', '90']	1
['20', '40', '60', '61', '90']	1
['19', '22', '39', '73', '89']	1
['25', '71', '88']	1
['11', '55', '61', '89']	1
['9', '66', '76', '80']	1
['3', '17', '22', '40', '71']	1
['11', '20', '25', '68', '76']	1
['11', '20', '22', '25', '63']	1
['28', '71', '75', '79', '90']	1
['32', '50', '68', '76']	1
['21', '27', '60', '63', '66']	1
['1', '36', '63', '67']	1
['23', '26', '39', '43', '60']	1
['20', '22', '37', '47', '63']	1
['7', '29', '73', '89']	1
['21', '26', '29', '32', '90']	1
['4', '27', '40', '66', '68']	1
['4', '9', '71', '81']	1
['22', '26', '40', '66', '73']	1
['36', '47', '59', '63', '71']	1
['14', '41', '50', '85']	1
['3', '28', '51', '55']	1
['23', '32', '40', '63', '68']	1
['25', '50', '70', '90']	1
['43', '55', '60', '63', '72']	1
['27', '43', '61', '63', '66']	1
['14', '28', '33', '46']	1
['4', '9', '22', '47', '78']	1
['28', '41', '63', '70', '75']	1
['3', '39', '63', '77', '84']	1
['21', '29', '55', '68']	1
['3', '61', '66', '71', '85']	1
['1', '22', '42', '64', '90']	1
['7', '21', '22', '27', '77']	1
['19', '21', '26', '28', '61']	1
['26', '29', '40', '80']	1
['3', '41', '58', '63', '66']	1
['4', '7', '43', '61', '89']	1
['26', '31', '47', '71', '73']	1
['22', '25', '27', '39']	1
['21', '59', '61', '66', '80']	1
['26', '34', '71', '73', '82']	1
['4', '47', '86', '90']	1
['28', '42', '66', '71', '85']	1
['23', '25', '32', '47', '66']	1
['20', '47', '51', '53', '88']	1
['11', '26', '40', '51', '88']	1
['23', '41', '44', '48', '66']	1
['26', '42', '71', '77']	1
['3', '54', '61', '71']	1
['4', '40', '41', '71', '73']	1
['25', '40', '60', '63', '80']	1
['7', '21', '63', '90']	1
['23', '26', '28', '34', '56']	1
['21', '39', '43', '51', '60']	1
['25', '47']	1
['10', '26', '63', '90']	2
['28', '51', '72', '88']	1
['3', '25', '34', '75', '80']	1
['10', '25', '51', '77', '82']	1
['44', '51', '61', '72', '79']	1
['3', '25', '40', '54', '80']	1
['5', '10', '59', '80', '90']	1
['22', '25', '30', '47', '66']	1
['7', '23', '34', '66', '70']	1
['4', '9', '22', '51']	1
['13', '63', '65', '70', '88']	1
['25', '30', '60', '63']	1
['22', '25', '26', '72']	1
['4', '7', '14', '28']	1
['11', '26', '47', '63', '73']	1
['11', '29', '37', '66', '71']	1
['3', '7', '61', '63', '66']	1
['27', '40', '48', '60', '66']	1
['9', '29', '32', '54']	1
['4', '50', '59', '70', '85']	1
['10', '23', '25', '50', '61']	1
['7', '40', '41', '51', '61']	1
['34', '39', '56', '63', '90']	1
['26', '41', '52', '66', '70']	1
['17', '26', '29', '83']	1
['10', '22', '51', '68', '87']	1
['37', '41', '71', '88', '89']	1
['39', '41', '75']	1
['25', '51', '66', '80', '89']	1
['26', '32', '51', '54', '90']	1
['37', '39', '55', '63']	1
['3', '7', '28', '47', '89']	1
['7', '14', '31', '61', '66']	1
['5', '47', '61', '63', '76']	1
['7', '20', '36', '61', '88']	1
['20', '22', '26', '51', '63']	2
['4', '9', '51', '61', '66']	1
['14', '36', '39', '50', '52']	1
['9', '11', '36', '41', '72']	1
['22', '31', '63', '68']	1
['3', '23', '26', '46', '63']	1
['17', '32', '61', '66', '80']	1
['21', '51', '58', '66', '74']	1
['25', '39', '52', '75', '80']	1
['9', '19', '23', '26', '61']	1
['14', '51', '55', '59']	1
['10', '28', '40', '82', '90']	1
['9', '22', '71', '81']	1
['21', '32', '61', '80']	1
['1', '28', '55', '71']	1
['19', '25', '51', '55', '66']	1
['23', '26', '59', '61', '83']	1
['9', '25', '26', '66', '79']	1
['3', '26', '34', '39', '90']	1
['21', '27', '60', '63']	1
['10', '27', '51', '66']	1
['23', '61', '66', '82']	1
['58', '61', '66', '80', '89']	1
['1', '10', '20', '22', '26']	1
['17', '47', '63', '66', '83']	1
['5', '9', '23', '26', '85']	1
['14', '40', '47']	1
['10', '22', '39', '61', '63']	1
['20', '25', '26', '33', '75']	1
['25', '51', '63', '71', '89']	1
['11', '23', '61', '66']	1
['18', '29', '47', '55', '61']	1
['50', '52', '57', '63', '75']	1
['19', '33', '39', '70']	1
['66', '75', '80', '88']	1
['22', '41', '51', '71', '88']	1
['10', '21', '61', '72', '82']	1
['11', '23', '43', '66', '72']	1
['3', '25', '39', '88', '90']	1
['27', '28', '66', '73', '77']	1
['22', '40', '41', '71']	1
['20', '22', '58', '61']	1
['3', '21', '32', '54', '63']	1
['11', '25', '66', '76']	1
['10', '21', '24', '39', '66']	1
['28', '50', '59', '66', '80']	1
['5', '32', '46', '68', '80']	1
['3', '7', '51', '66', '71']	1
['3', '25', '28', '61', '71']	1
['24', '26', '80']	1
['10', '39', '51', '63', '71']	1
['10', '25', '55', '71']	1
['11', '29', '47', '50']	1
['3', '35', '41', '66', '89']	1
['40', '61', '81']	1
['3', '14', '41', '52', '90']	1
['28', '44', '60', '63']	1
['4', '9', '36', '41', '52']	1
['23', '63', '80', '88']	1
['7', '17', '41', '51', '89']	1
['5', '23', '50']	1
['14', '39', '61', '67']	1
['60', '61', '66', '69', '88']	1
['25', '41', '54', '61', '66']	1
['21', '27', '36', '60', '73']	1
['22', '28', '49', '60', '81']	1
['41', '52', '75', '80', '90']	1
['25', '35', '60', '63', '73']	1
['5', '23', '29', '47', '61']	1
['28', '33', '47', '68', '82']	1
['10', '50', '68', '76', '80']	1
['3', '28', '61', '72']	1
['9', '26', '29', '61']	1
['23', '25', '26', '54', '61']	1
['10', '39', '53', '89']	1
['22', '25', '29', '51', '60']	1
['11', '61', '63', '71', '73']	1
['4', '22', '51', '66', '73']	1
['14', '25', '26', '66', '70']	1
['20', '22', '37', '51', '61']	1
['14', '41', '61', '66', '80']	1
['14', '47', '51', '58', '88']	1
['25', '46', '50', '66', '70']	1
['7', '27', '55', '63', '80']	1
['12', '36', '44', '60', '79']	1
['26', '39', '63', '80']	1
['3', '21', '40', '60', '68']	1
['3', '14', '28', '41', '47']	1
['11', '47', '60', '63', '76']	1
['3', '14', '63', '66', '88']	1
['39', '46', '50', '63', '80']	1
['7', '22', '36', '73', '88']	1
['22', '28', '60', '63', '68']	2
['10', '11', '33', '60', '73']	1
['21', '29', '40', '50']	1
['26', '55', '63', '79', '86']	1
['25', '29', '46', '55', '80']	1
['21', '23', '54', '80', '85']	1
['19', '57', '75', '80', '85']	1
['5', '9', '21', '29', '88']	1
['26', '47', '58', '63', '89']	1
['4', '26', '46', '59', '61']	1
['21', '25', '27', '28', '44']	1
['22', '25', '27', '66', '79']	1
['11', '37', '60', '61', '71']	1
['10', '17', '25', '32', '47']	1
['25', '41', '59', '61', '75']	1
['4', '11', '20', '42', '47']	1
['20', '25', '59', '61']	1
['1', '20', '26', '39', '51']	1
['11', '21', '32', '40', '76']	1
['10', '23', '55', '71']	1
['28', '39', '42', '72', '77']	1
['21', '46', '50', '63', '81']	1
['50', '66', '70', '90']	1
['23', '61', '80', '90']	1
['28', '46', '52', '61', '75']	1
['40', '47', '66', '88', '89']	1
['23', '29', '51', '68', '80']	1
['14', '20', '41', '66', '80']	1
['5', '26', '29', '54', '68']	1
['18', '47', '60', '71', '89']	1
['11', '61', '66', '88', '89']	1
['14', '25', '26', '52', '57']	1
['3', '10', '20', '63', '71']	1
['20', '28', '58', '63']	1
['4', '19', '28', '39', '90']	1
['40', '43', '44', '82']	1
['7', '23', '26', '46', '75']	1
['35', '41', '58', '66', '71']	1
['7', '25', '31', '40', '43']	1
['20', '25', '30', '55', '60']	1
['14', '41', '63']	1
['26', '28', '40', '63', '66']	1
['21', '25', '29', '55', '68']	1
['7', '21', '27', '55', '79']	1
['19', '46', '61', '88']	1
['21', '29', '61']	1
['39', '55', '66']	1
['4', '29', '61', '66', '82']	1
['7', '14', '25', '61', '88']	1
['9', '26', '28', '36', '90']	1
['9', '21', '29', '66', '89']	1
['22', '30', '55', '66']	1
['21', '56', '75', '88', '90']	1
['19', '20', '37', '66', '79']	1
['9', '21', '61', '66', '80']	1
['21', '46', '50', '63']	1
['26', '47', '55', '61', '85']	1
['28', '66', '89']	1
['40', '76', '90']	1
['4', '51', '54', '80', '88']	1
['26', '41', '88']	1
['22', '27', '48', '55', '68']	1
['3', '10', '25', '43', '51']	1
['26', '40', '41', '60', '89']	1
['4', '9', '26']	1
['7', '29', '68', '76', '80']	1
['3', '27', '44', '63', '68']	1
['9', '25', '61', '68', '83']	1
['4', '22', '29', '40', '61']	1
['7', '14', '63', '73', '89']	1
['3', '50', '61', '63', '70']	1
['23', '61', '71']	1
['10', '48', '63', '66', '71']	1
['22', '26', '28', '47', '61']	1
['9', '26', '66', '70', '80']	1
['22', '47', '67', '68', '78']	1
['4', '11', '28', '36', '40']	1
['34', '51', '60', '63', '66']	1
['26', '61', '63', '73', '88']	1
['7', '26', '52', '63']	1
['4', '25', '41', '88', '89']	1
['3', '26', '38', '83']	1
['10', '22', '25', '31', '71']	1
['3', '14', '41', '63', '72']	1
['22', '40', '63', '73', '89']	1
['10', '21', '36', '63', '79']	1
['20', '28', '39', '61', '82']	1
['3', '9', '20', '51', '55']	1
['21', '46', '57', '61', '90']	1
['47', '51', '61', '68', '76']	1
['20', '39', '47', '61', '77']	1
['22', '58', '81', '88']	1
['18', '36', '55', '61', '71']	1
['17', '25', '46', '61', '68']	1
['25', '26', '47', '63', '82']	1
['10', '18', '60', '61', '82']	1
['28', '39', '61', '66', '70']	1
['9', '23', '39', '59']	1
['44', '48', '55', '86']	1
['25', '27', '60', '73', '80']	1
['4', '10', '23', '60', '71']	1
['25', '55', '63', '75', '80']	2
['25', '61']	1
['50', '61', '63', '70', '81']	1
['9', '14', '50', '59', '80']	1
['61', '63', '66', '79', '84']	1
['17', '25', '58', '63', '80']	1
['4', '25', '41', '89']	1
['3', '20', '22', '28', '82']	1
['3', '60', '71']	1
['25', '26', '72', '79']	1
['25', '36', '61', '66', '88']	1
['20', '28', '39', '51', '90']	1
['3', '20', '43', '60']	1
['9', '37', '40', '61', '80']	1
['7', '26', '55', '61', '71']	1
['9', '63', '66', '88', '89']	1
['21', '28', '53', '61', '73']	1
['26', '54', '63', '66', '85']	1
['31', '43', '47', '89']	1
['25', '54', '59', '61', '81']	1
['40', '43', '48', '68', '89']	1
['4', '25', '26', '61', '66']	1
['40', '60', '63', '68', '89']	1
['3', '39', '47', '79', '84']	1
['9', '23', '46', '55', '85']	1
['3', '26', '59', '68']	1
['37', '51', '61', '66', '71']	1
['21', '23', '61', '63', '78']	1
['21', '22', '39', '74', '89']	1
['23', '28', '39', '57', '61']	1
['9', '39', '59', '70', '81']	1
['28', '47', '61', '71', '89']	1
['11', '40', '71', '72', '89']	1
['14', '28', '40', '43', '60']	1
['14', '22', '41', '66', '71']	1
['25', '47', '60', '61', '63']	1
['18', '21', '29', '47', '80']	1
['4', '29', '61', '75', '88']	1
['23', '32', '46', '59', '76']	1
['22', '25', '71', '79', '89']	1
['51', '61', '63', '84', '90']	1
['17', '40', '51', '54', '76']	1
['25', '28', '50', '52', '81']	1
['22', '54', '71', '73', '81']	1
['40', '60', '68', '76', '80']	2
['10', '25', '47', '71']	1
['25', '28', '61', '63', '89']	1
['5', '17', '29', '46']	1
['16', '35', '60', '61', '87']	1
['7', '26', '34', '61', '75']	1
['3', '14', '23', '55', '72']	1
['4', '21', '57', '70', '88']	1
['9', '20', '63', '66', '71']	1
['11', '20', '25', '40', '41']	1
['25', '26', '50', '63', '90']	1
['22', '48', '63', '69', '89']	1
['51', '63', '80', '88', '89']	1
['20', '53', '63', '88']	1
['47', '76', '89']	1
['7', '26', '47', '63', '73']	1
['18', '42', '47', '77', '82']	1
['14', '28', '37', '54']	1
['3', '37', '47', '55', '71']	1
['19', '23', '25', '52', '81']	1
['41', '47', '59', '80', '88']	1
['3', '25', '60', '66', '79']	1
['36', '41', '47', '61', '79']	1
['1', '20', '22', '47', '75']	1
['28', '40', '55', '90']	1
['4', '23', '25', '34', '50']	1
['7', '14', '21', '23', '39']	1
['1', '9', '47', '51', '55']	1
['11', '63', '66']	1
['28', '34', '51', '63']	1
['4', '28', '31', '47', '71']	1
['10', '25', '29', '41', '51']	1
['14', '26', '28', '80']	1
['3', '22', '31', '51', '89']	1
['4', '17', '28', '41', '47']	1
['54', '61', '76']	2
['21', '27', '61', '63']	1
['25', '26', '52', '63', '70']	1
['1', '26', '30', '47', '63']	1
['21', '40', '66', '80', '90']	1
['21', '25', '28', '88']	1
['4', '22', '25', '26', '73']	1
['10', '21', '32', '51', '80']	1
['20', '47', '60', '63', '71']	1
['25', '32', '59', '76']	1
['19', '28', '39', '41', '61']	1
['20', '28', '58', '78', '89']	1
['4', '55', '60', '73', '82']	1
['11', '28', '61', '74']	1
['7', '28', '33', '41']	1
['3', '25', '26', '66', '81']	1
['60', '61', '80']	2
['22', '51', '60', '66', '80']	1
['3', '18', '47', '80', '86']	1
['20', '22', '26', '37', '88']	1
['40', '46', '85', '90']	1
['3', '23', '29', '63', '79']	1
['7', '25', '54', '61', '71']	1
['3', '35', '40', '47']	1
['28', '52', '63']	1
['11', '26', '63', '76', '90']	1
['28', '39', '56', '70']	1
['27', '60', '67', '71', '89']	1
['9', '22', '28', '39', '60']	1
['21', '50', '61']	1
['20', '25', '26', '47', '63']	1
['4', '21', '54', '68', '90']	1
['11', '53', '63', '71', '88']	1
['14', '33', '46', '50']	1
['25', '40', '53', '58', '88']	1
['23', '54', '66', '76', '88']	1
['5', '22', '25', '67', '76']	1
['18', '20', '23', '41', '48']	1
['7', '26', '52', '63', '66']	1
['14', '23', '40', '75']	1
['3', '22', '48', '89']	1
['20', '26', '63', '89']	2
['4', '9', '61', '66', '88']	1
['3', '18', '20', '60', '79']	1
['23', '60', '76', '85']	1
['28', '31', '39', '47', '71']	1
['22', '36', '80']	1
['4', '26', '50', '70', '85']	1
['21', '23', '60', '80']	1
['7', '25', '36', '55']	1
['4', '25', '26', '81', '88']	1
['26', '32', '61', '63', '90']	1
['7', '20', '41', '71', '88']	1
['10', '28', '60', '73', '89']	1
['7', '39', '49', '61', '63']	1
['18', '39', '43', '55', '60']	1
['5', '9', '23', '76', '80']	1
['21', '22', '25', '72', '77']	1
['41', '50', '61', '63', '66']	1
['55', '60', '71', '73', '79']	1
['26', '31', '40', '47', '89']	1
['3', '26', '31', '82']	1
['17', '31', '60', '61', '89']	1
['4', '26', '32', '66', '85']	1
['21', '23', '50', '88']	1
['22', '28', '36', '46', '51']	1
['18', '22', '51', '55', '66']	1
['26', '34', '71']	1
['9', '22', '25', '88', '90']	1
['3', '9', '14', '66', '85']	1
['9', '26', '61', '70']	1
['22', '25', '47', '73']	1
['25', '28', '40', '55', '82']	1
['14', '25', '35', '41', '71']	1
['25', '51', '53', '80']	1
['14', '52', '75', '80', '90']	1
['3', '10', '21', '28', '40']	1
['25', '26', '29', '61', '66']	1
['7', '22', '25', '26', '35']	1
['20', '25', '40', '81', '88']	1
['11', '21', '61', '66']	1
['23', '47', '60', '63']	1
['3', '60', '63', '68', '79']	1
['25', '27', '47', '82']	1
['40', '51', '88', '89']	1
['26', '51', '61', '71', '80']	1
['29', '55', '73', '90']	1
['3', '26', '37', '42', '60']	1
['1', '55', '60', '71', '79']	1
['23', '32', '46', '80']	1
['5', '25', '40', '68', '80']	1
['4', '21', '23', '29', '32']	1
['21', '24', '35', '58', '83']	1
['11', '28', '40', '47', '71']	1
['9', '23', '43', '60', '90']	1
['9', '26', '52', '56', '70']	1
['16', '21', '23', '47', '88']	1
['19', '25', '61', '70', '80']	1
['7', '36', '41', '50']	1
['4', '26', '40', '60', '61']	1
['26', '55', '58', '73', '80']	1
['14', '22', '55', '73', '86']	1
['26', '39', '54', '75', '88']	1
['17', '20', '47', '66', '81']	1
['9', '20', '51', '63', '72']	1
['4', '7', '41', '57', '75']	1
['23', '25', '40', '46', '76']	1
['10', '28', '60', '76', '82']	1
['25', '63', '70', '75']	1
['22', '25', '35', '47']	1
['36', '66', '70', '75', '80']	1
