Pattern	&	Frequency in the sample
['148', '1131', '3313', '5125']	1
['238', '988', '3331', '8956', '9894']	1
['414', '1759', '4420', '8631', '10458']	1
['1678', '1816', '2282', '2999', '9970']	1
['96', '553', '1792', '7963', '11094']	1
['108', '1068', '1250', '2744', '4772']	1
['566', '2114', '2263', '2609', '13123']	1
['49', '273', '958', '2990', '4166']	1
['1105', '1579', '1973', '10353', '13444']	1
['545', '1147', '2991', '2995', '5275']	1
['775', '2895', '4860', '10735']	1
['66', '373', '991', '2823', '3452']	1
['33', '206', '476', '1671', '3905']	1
['306', '536', '2881', '5702', '8129']	1
['852', '3079', '6055', '6077', '6131']	1
['39', '518', '912', '1349', '4715']	1
['997', '1914', '2081', '3895']	1
['42', '615', '691', '6789', '9975']	1
['207', '8069']	1
['250', '2674', '3529', '3530', '4827']	1
['751', '1147', '1330', '10375', '10555']	1
['137', '329', '900', '8287', '12366']	1
['298', '353', '780', '1403', '2047']	1
['238', '699', '2168', '2670', '4324']	1
['520', '834', '4754', '9353', '11661']	1
['42', '49', '1193', '3987', '4860']	1
['737', '1589', '7684', '10460', '11841']	1
['1145', '1426', '1739', '2066', '7496']	1
['272', '1346', '2509', '3421', '14886']	1
['318', '943', '954', '970', '1770']	1
['928', '1220', '1457', '2209', '5380']	1
['2003', '3066', '3237', '4210', '7859']	1
['117', '124', '255', '2236', '2809']	1
['419', '1434', '12459', '12936', '14873']	1
['42', '414', '588', '744', '2246']	1
['49', '153', '678', '685', '10556']	1
['19', '545', '685', '3125', '6152']	1
['40', '704', '994', '2682', '10569']	1
['176', '523', '1577', '2371', '4704']	1
['908', '1220', '1821', '5816', '10852']	1
['732', '1758', '2084', '5162', '14046']	1
['980', '1379', '1381', '1385']	1
['40', '84', '1900', '2713', '4571']	1
['37', '1145', '3222', '14897', '16286']	1
['42', '202', '548', '1875', '2516']	1
['431', '1456', '1977', '2459', '6509']	1
['109', '2239', '10492', '10924', '11748']	1
['10', '1079', '1671', '2648', '3321']	1
['536', '920', '1601', '1740', '3820']	1
['650', '914', '1698', '4473', '13444']	1
['216', '412', '1790']	1
['704', '705', '1167', '2081', '7069']	1
['49', '61', '394', '2513', '6635']	1
['2054', '4593', '4833', '5704', '6110']	1
['553', '1797', '1868', '1965', '3222']	1
['3172', '6933', '9146', '12037', '12312']	1
['553', '676', '790', '929']	1
['799', '933', '1015', '5701', '7387']	1
['49', '207', '1697', '2330', '6490']	1
['415', '1087', '1261', '1266', '4452']	1
['378', '962', '967', '6143', '8093']	1
['272', '526', '1283', '1369', '1487']	1
['96', '4281', '4772', '6737', '7274']	1
['49', '156', '1334', '1343', '1524']	1
['49', '209', '1004', '5363']	1
['164', '858', '1068', '4202', '12952']	1
['536', '1345', '1603', '3300', '3784']	1
['1599', '2895', '3163', '6137', '6138']	1
['40', '409', '493', '535', '5976']	1
['593', '1745', '2770', '8178', '13531']	1
['49', '831', '1530', '1670', '7113']	1
['1009', '2697', '4780', '5148', '10652']	1
['164', '1097', '2077', '3800', '8436']	1
['879', '2053', '5359', '7795', '8864']	1
['49', '1164', '1868', '4140', '13380']	1
['111', '2047', '2529', '6122', '11855']	1
['988', '1122', '1234', '2104', '2989']	1
['977', '1445', '1879', '9670', '12071']	1
['476', '1034', '1630', '6119', '14070']	1
['818', '980', '1886', '2589', '6378']	1
['415', '545', '605', '1199', '1394']	1
['1604', '2589', '4745']	1
['311', '553', '760', '4370']	1
['433', '911', '5083', '5993', '10572']	1
['399', '2098', '5652', '10654']	1
['67', '2365', '3862', '4489', '13042']	1
['554', '1809', '3446', '3862', '5467']	1
['40', '577', '2122', '2239', '3503']	1
['2635', '3977', '5051', '10664']	1
['102', '550', '2558', '10572', '13335']	1
['190', '432', '817', '4887', '5872']	1
['67', '256', '1067', '2878', '13409']	1
['917', '1297', '1565', '5337', '6129']	1
['61', '90', '598', '2145', '3671']	1
['118', '172', '2794', '3393', '3996']	1
['338', '1005', '1017', '2528', '2895']	1
['450', '2156', '4317', '13557', '15863']	1
['549', '1328', '2286', '2742', '2789']	1
['108', '149', '575', '1957', '5954']	1
['40', '80', '476', '5108']	1
['298', '616', '2173', '2574']	1
['298', '561', '763', '2871', '9923']	1
['180', '716', '794', '1766', '7507']	1
['40', '49', '274', '10631', '13716']	1
['271', '2389', '14108']	1
['270', '1777', '1831', '6356', '8314']	1
['371', '807', '2407', '3677']	1
['118', '1228', '2052', '3795', '13025']	1
['728', '1319', '1336', '5308', '12492']	1
['193', '2155', '3389', '3528', '4685']	1
['111', '3066', '6576', '7142', '8979']	1
['40', '207', '480', '721', '3753']	1
['719', '5134', '7933', '7989', '13189']	1
['66', '194', '4165', '5758', '13249']	1
['330', '571', '857', '2490', '4044']	1
['49', '642', '2731', '3595', '6708']	1
['784', '1592', '1848', '2465']	1
['8', '109', '406', '3203', '4062']	1
['567', '2141', '5667', '9670', '11841']	1
['33', '148', '194', '1544', '13674']	1
['42', '1253', '2721', '4887', '7063']	1
['11', '1258', '1599', '2003', '5977']	1
['226', '688', '3878', '13047', '14172']	1
['33', '2668', '3203', '4066', '13606']	1
['1215', '3308', '5613', '10491', '11260']	1
['49', '53', '613', '4364', '4433']	1
['42', '1028', '4305', '6068', '7188']	1
['49', '3293', '3500', '5659', '10505']	1
['724', '957', '1586', '1660', '4651']	1
['833', '3845', '4001', '4745', '4962']	1
['54', '592', '1074', '2688', '4764']	1
['48', '247', '1160', '2217', '3865']	1
['1537', '3172', '4897', '10903', '14334']	1
['914', '1005', '5208', '7230', '7632']	1
['637', '980', '2478', '8601', '9170']	1
['39', '49', '171', '372', '6804']	1
['42', '4445', '6353', '6693', '12516']	1
['494', '525', '4142', '6170', '13153']	1
['42', '1282', '4531', '5329', '7709']	1
['40', '7206', '12926', '12930', '12972']	1
['2400', '3273', '8336', '10492', '10549']	1
['3918', '4842', '4878', '13017', '14776']	1
['40', '522', '1659', '6360', '10494']	1
['3081', '6544', '7637', '9367', '10925']	1
['252', '549', '2188', '2726', '4962']	1
['39', '306', '385', '1394', '3405']	1
['40', '1405', '1881']	1
['32', '1125', '3219', '4616', '9349']	1
['49', '375', '2545', '15645', '16293']	1
['2188', '2438', '3843', '10502', '14350']	1
['33', '90', '342', '535', '2750']	1
['40', '80', '11492', '14109', '14121']	1
['60', '353', '780', '1136', '6367']	1
['380', '1114', '1526', '2821', '5977']	1
['39', '911', '1977', '4641']	1
['90', '799', '1660', '3455', '12497']	1
['498', '3629', '9787', '10876', '11496']	1
['49', '1489', '2577', '10507']	1
['545', '1159', '2016', '2059', '2328']	1
['185', '2044', '2895', '7636', '9860']	1
['234', '473', '3026', '5024', '6344']	1
['40', '2116', '2258', '8979']	1
['206', '1505', '3079', '3918', '5642']	1
['1199', '1415', '2518', '3048', '5814']	1
['649', '927', '1405', '2230', '3322']	1
['49', '168', '435', '1988', '6603']	1
['90', '480', '588', '905', '10940']	1
['256', '311', '2506', '3186', '3193']	1
['66', '1159', '3723', '9844', '13795']	1
['98', '307', '3273', '4170', '6451']	1
['42', '1173', '1525', '3179', '3487']	1
['227', '1173', '2194', '3049', '4912']	1
['585', '1388', '2092', '5820', '9632']	1
['177', '979', '1875', '3634', '4931']	1
['49', '2389', '2584', '4317', '10414']	1
['2197', '2570', '4058', '4754', '4772']	1
['302', '1025', '2053', '7018', '10075']	1
['487', '866', '881', '1184', '4234']	1
['389', '881', '974', '9236', '14099']	1
['271', '359', '528', '2670', '3800']	1
['12', '2797', '4697', '6032', '8699']	1
['162', '351', '2354', '3448', '9580']	1
['102', '2403', '4558', '5082', '6404']	1
['109', '1067', '1266', '3056', '7760']	1
['66', '2351', '2671', '2692', '2939']	1
['3220', '3892', '4581', '6568', '10527']	1
['657', '1056', '5647', '9232', '11615']	1
['424', '1281', '1659', '5615', '10126']	1
['50', '1992', '3841', '4128', '10879']	1
['250', '1261', '1848', '2528', '2667']	1
['68', '3207', '3448', '3805', '4035']	1
['880', '1136', '1868', '2790', '2872']	1
['353', '615', '1020', '3060', '5393']	1
['229', '699', '2150', '4051', '10909']	1
['439', '1410', '2285', '2959']	1
['33', '118', '397', '977', '1287']	1
['584', '1868', '2877', '3190', '5075']	1
['1782', '1980', '2627', '3522', '11266']	1
['1282', '4754', '9423', '10492', '10721']	1
['280', '534', '4071', '5753', '8972']	1
['134', '1565', '2655', '7167', '10816']	1
['40', '47', '71', '498', '2230']	1
['299', '1410', '2597', '6075', '6078']	1
['51', '1270', '1816', '2169', '5903']	1
['40', '42', '716', '822', '2336']	1
['732', '833', '8876', '8979', '9329']	1
['286', '414', '2064', '8489']	1
['49', '353', '939', '2203', '2685']	1
['716', '2703', '4665', '4880', '14792']	1
['2481', '2626', '5283', '5329', '6010']	1
['200', '310', '10494', '10649', '13335']	1
['226', '541', '2390', '2989', '9243']	1
['39', '57', '226', '799', '11398']	1
['42', '57', '2906', '5148', '8892']	1
['977', '1125', '2456', '2956', '7563']	1
['24', '2052', '3716', '7525', '11277']	1
['1748', '4010', '8321', '9497', '10507']	1
['1068', '2130', '6950', '7496', '13069']	1
['550', '773', '3505', '7823']	1
['233', '7539', '9834', '12605', '13304']	1
['32', '799', '4892', '7563', '10503']	1
['165', '226', '348', '1356', '3279']	1
['323', '527', '534', '698']	1
['2169', '2762', '12147']	1
['265', '1690', '4343', '6280', '10415']	1
['60', '148', '364', '2556', '6576']	1
['698', '719', '1102', '1490', '7473']	1
['236', '534', '1009', '3337']	1
['414', '1104', '1144', '1534', '1897']	1
['1694', '1787', '4210', '7101', '12082']	1
['2338', '2504', '2561', '3511', '10516']	1
['270', '3308', '5932', '6079', '11448']	1
['831', '2364', '10805', '12071']	1
['2954', '11040', '11859', '13042', '15260']	1
['798', '2223', '4032', '11176', '13140']	1
['40', '49', '1122', '2989', '3337']	1
['124', '613', '1878', '12082', '14934']	1
['31', '493', '1703', '2330', '2869']	1
['223', '1380', '1994', '2439', '10948']	1
['66', '818', '4715', '4881', '11795']	1
['40', '302', '399', '1737', '10654']	1
['66', '389', '8680', '9914', '15472']	1
['268', '3222', '11805', '11953']	1
['1276', '1554', '3800', '9580', '9683']	1
['108', '121', '2050', '4412']	1
['160', '881', '3320', '3617', '14020']	1
['380', '7269', '10599', '10978']	1
['209', '1783', '5761', '10624']	1
['180', '273', '1558', '4686', '12672']	1
['665', '832', '8406', '8412', '10609']	1
['265', '1479', '4106', '7555', '10291']	1
['54', '209', '1063', '1558', '7950']	1
['20', '409', '1166', '2988', '10516']	1
['550', '1716', '10491', '10852', '11631']	1
['40', '2721', '3293', '4311', '11319']	1
['32', '40', '1605', '3331', '10790']	1
['39', '371', '2379', '5364', '7109']	1
['273', '5064', '5270', '5659', '5922']	1
['553', '582', '4362']	1
['309', '1952', '2969']	1
['345', '695', '1820', '1843', '2316']	1
['66', '2055', '4062', '4128', '8915']	1
['20', '1143', '1162', '12566', '13973']	1
['40', '49', '66', '90', '6811']	1
['80', '895', '6360', '6676', '10789']	1
['40', '849', '1425', '2813', '3617']	1
['66', '373', '415', '522', '2274']	1
['302', '554', '857', '10999', '13776']	1
['10', '117', '4230', '7604']	1
['1015', '1047', '1106', '2084', '3134']	1
['6', '49', '1147', '1918', '4741']	1
['229', '373', '1936', '3570', '4564']	1
['480', '1185', '1353', '1565', '10654']	1
['50', '480', '1976', '8180', '10793']	1
['615', '2282', '2414', '5840', '6032']	1
['109', '799', '2789', '5035', '8987']	1
['23', '272', '1563', '2816', '11795']	1
['12', '781', '2081', '9002', '9006']	1
['186', '1004', '1643', '4235', '9502']	1
['3527', '5190', '7990', '10296', '15173']	1
['2426', '3060', '4780', '8269', '11271']	1
['825', '1083', '2789', '3231', '4375']	1
['1146', '1422', '1569', '2209', '5256']	1
['1199', '3187', '5147', '5406']	1
['589', '1815', '2216', '2503', '4162']	1
['1328', '3162', '3736', '9063', '11504']	1
['40', '833', '1398', '7708']	1
['40', '366', '794', '1535', '2550']	1
['1715', '3854', '11987', '12131', '13557']	1
['177', '754', '967', '10906', '12982']	1
['338', '856', '2264', '6778', '10312']	1
['256', '4017', '4340', '10233', '12936']	1
['39', '2507', '2599', '3729', '10514']	1
['549', '5962', '8905', '10685', '13622']	1
['42', '280', '476', '4633', '11231']	1
['1278', '1291', '1518', '1708', '3344']	1
['33', '339', '811', '5962', '14018']	1
['414', '1686', '5148', '12167', '14099']	1
['42', '794', '1192', '1569', '8304']	1
['256', '9907', '14030', '14035', '14163']	1
['33', '42', '683', '1186', '9556']	1
['60', '238', '1765', '11130']	1
['920', '922', '2556', '3262']	1
['152', '2365', '9345', '10583', '12947']	1
['40', '1774', '2134', '10185', '10580']	1
['66', '542', '1830', '3107', '3271']	1
['77', '4833', '10678', '14099', '15398']	1
['545', '548', '2372', '3722', '8885']	1
['66', '3271', '10444', '10685', '10754']	1
['2174', '5473', '7263', '10494', '10516']	1
['12', '841', '2364', '2365', '13604']	1
['272', '1136', '2165', '5814', '10912']	1
['2200', '2210', '4495', '5063', '5466']	1
['505', '917', '948', '2821', '5075']	1
['42', '169', '1644', '5739', '6081']	1
['439', '544', '1436', '4553', '15045']	1
['186', '202', '764', '1812', '12940']	1
['674', '2282', '4002', '6404', '13142']	1
['688', '1153', '4049', '5702']	1
['734', '969', '3490', '13745', '15880']	1
['1819', '1820', '4740', '7930', '9169']	1
['343', '349', '1911', '2077', '5607']	1
['10', '5290', '7545', '10030', '12270']	1
['914', '2216', '2685', '3094', '3346']	1
['23', '2185', '2396', '5467', '14613']	1
['148', '1594', '2469', '6521']	1
['1086', '1482', '1790', '4523']	1
['804', '905', '2200', '2628', '4935']	1
['178', '3683', '4514', '8424', '14113']	1
['1001', '1678', '3904', '4887', '12953']	1
['49', '1528', '2189', '9301', '10900']	1
['33', '806', '1159', '10516', '14625']	1
['905', '917', '3261', '10940', '15491']	1
['428', '468', '3473', '5464', '9305']	1
['2187', '9622', '10176', '11963', '12546']	1
['49', '406', '925', '3123']	1
['120', '259', '1456', '4372', '5523']	1
['217', '964', '2125', '3851']	1
['260', '1867', '4181', '7688', '8092']	1
['441', '839', '2984', '3271', '4902']	1
['7', '42', '3720', '5435', '14914']	1
['549', '3152', '12672', '12982']	1
['528', '3062', '4572', '8868']	1
['40', '1701', '3785', '5791', '6706']	1
['259', '3315', '4932', '9860', '11296']	1
['311', '624', '1122', '2878', '5607']	1
['66', '380', '414', '2209', '10784']	1
['331', '426', '4655', '6985', '7254']	1
['148', '549', '886', '1314', '10810']	1
['1787', '2589', '13329', '14127']	1
['583', '2301', '2670', '10452']	1
['2884', '3807', '5525']	1
['454', '2300', '7449', '9880']	1
['124', '613', '720', '1479', '1607']	1
['380', '403', '414', '623', '2384']	1
['33', '442', '977', '2384', '5785']	1
['287', '640', '904', '3093', '3841']	1
['872', '3996', '7397', '14600']	1
['665', '2065', '3857', '7962', '11495']	1
['730', '1166', '7206', '10409', '12945']	1
['206', '257', '414', '1562', '4340']	1
['42', '809', '969', '6047', '14172']	1
['1988', '2305', '2329', '2941']	1
['205', '571', '675', '2070', '10643']	1
['109', '148', '1121', '1157', '3173']	1
['49', '400', '841', '849', '6360']	1
['238', '479', '1490', '2027', '4097']	1
['16', '1653', '1981', '8087', '8111']	1
['90', '1487', '1666', '3413', '4069']	1
['90', '137', '7939', '12093', '13444']	1
['66', '712', '1005']	1
['1147', '1445', '2589', '10732', '12071']	1
['12', '40', '370', '1479', '4343']	1
['80', '674', '1694', '3757', '12963']	1
['49', '442', '1104', '7263', '13057']	1
['549', '742', '1159', '3854', '10491']	1
['206', '1084', '6603']	1
['1790', '2553', '4168', '5775', '6584']	1
['31', '1716', '2655', '4454', '10816']	1
['40', '522', '674', '2000', '2883']	1
['1102', '1145', '3528', '5652', '10269']	1
['42', '886', '1694', '4246']	1
['675', '2209', '2348', '4354', '10447']	1
['202', '316', '3350', '3731', '11008']	1
['332', '1394', '1411', '4897', '10810']	1
['1867', '1896', '2399', '15068']	1
['24', '39', '380', '6375']	1
['31', '33', '111', '311', '650']	1
['747', '1438', '2991', '5351', '5592']	1
['1', '753', '1164', '2509', '5913']	1
['1122', '1539', '3883', '4814', '5505']	1
['809', '967', '1599', '2737', '10768']	1
['339', '542', '2950', '4941', '5791']	1
['1464', '2747', '5631', '10572']	1
['735', '967', '1303', '8452', '11059']	1
['20', '291', '544', '1601', '4898']	1
['205', '1141', '2365', '6129', '7263']	1
['1549', '3308', '6220', '9607', '11821']	1
['964', '1063', '5128', '14098']	1
['408', '2761', '2895', '4891', '9738']	1
['784', '799', '917', '1992', '2409']	1
['40', '1764', '5722', '7976', '10426']	1
['33', '212', '545', '3511', '10126']	1
['42', '3321', '4124', '6638', '15226']	1
['49', '1129', '2172', '4425', '4941']	1
['70', '332', '2002', '9236', '11265']	1
['260', '709', '3559', '3691', '14913']	1
['2300', '7167', '7776', '13508', '16156']	1
['40', '66', '3316', '3459', '4764']	1
['177', '491', '786', '1161', '12960']	1
['40', '106', '2538', '4014', '10585']	1
['157', '794', '1004', '1210', '2966']	1
['323', '790', '10494', '13544']	1
['3475', '3697', '6713', '10562']	1
['235', '1396', '1498', '2050', '10612']	1
['212', '449', '496', '3295', '4896']	1
['590', '914', '984', '2631', '3536']	1
['123', '2270', '2476', '2939', '4038']	1
['49', '272', '791', '1992', '8915']	1
['339', '2029']	1
['49', '66', '77', '2727', '10805']	1
['49', '151', '4116', '4596', '10516']	1
['33', '798', '881', '6083', '10624']	1
['673', '683', '2891', '13057', '16093']	1
['202', '270', '615', '2916']	1
['1159', '3465', '7778', '8655', '10692']	1
['49', '260', '310', '10617', '15303']	1
['175', '408', '860', '1265', '1324']	1
['40', '202', '813', '818']	1
['200', '534', '2426', '3718', '7130']	1
['66', '102', '1234', '3634', '4891']	1
['283', '310', '577', '4995', '6894']	1
['491', '2539', '6924', '9260', '9607']	1
['726', '867', '1233', '5081', '7869']	1
['1086', '2139', '4057', '5272']	1
['721', '1963', '2803', '2931']	1
['238', '353', '1871', '3050']	1
['593', '784', '3785', '5567', '10593']	1
['49', '450', '2170', '5346', '9765']	1
['230', '414', '958', '3504', '7288']	1
['10', '428', '1656', '1694', '5084']	1
['2959', '4028', '4097', '6409', '7776']	1
['53', '581', '1617', '1885', '2399']	1
['481', '501', '810', '919', '3215']	1
['90', '2927', '3222', '4001', '14943']	1
['49', '1127', '1820', '5343', '11700']	1
['40', '187', '957', '1972', '2855']	1
['260', '421', '676', '2815', '12678']	1
['414', '2209', '10488', '12516', '12538']	1
['1902', '2650', '5777', '9502', '13752']	1
['40', '157', '922', '2507', '10583']	1
['773', '1490', '3937', '4609', '7116']	1
['1115', '1805', '2855', '3505', '3976']	1
['70', '653', '676', '5082', '14910']	1
['398', '2169', '2282', '5184', '10654']	1
['260', '526', '1277', '4301', '8509']	1
['1002', '1476', '1489', '10506', '10507']	1
['270', '4583', '4995', '11661', '12620']	1
['1764', '2202', '12366', '12855']	1
['866', '918', '4445', '5918', '6093']	1
['802', '1355', '1885', '3272', '4146']	1
['414', '1106', '1199', '5709']	1
['1009', '1127', '1183', '6032', '13567']	1
['157', '1116', '1839', '1866', '4204']	1
['1144', '5712', '14753']	1
['644', '2954', '3575', '4127', '11272']	1
['1017', '1820', '3709', '10443', '15619']	1
['177', '4780', '6078', '10445', '10593']	1
['49', '172', '8309', '11117', '12930']	1
['33', '1026', '2209', '2291', '11352']	1
['49', '66', '2111', '2118', '4210']	1
['948', '1215', '2823', '3503', '6783']	1
['49', '1159', '8174', '8641', '15078']	1
['676', '2493', '3339', '6427']	1
['33', '42', '49', '1346', '12639']	1
['572', '674', '4010', '4057', '5753']	1
['974', '1816', '2282', '2292', '13817']	1
['695', '1394', '1656', '9953']	1
['2055', '3452', '10491', '10564', '11283']	1
['165', '552', '686', '1565', '11469']	1
['1281', '2024', '3195', '4884', '10940']	1
['223', '260', '1925', '5222', '5464']	1
['118', '320', '427', '2972', '2977']	1
['40', '49', '830', '866', '2821']	1
['33', '1858', '2057', '9382', '9502']	1
['468', '1809', '3800', '6507']	1
['2400', '2898', '4424', '6555', '10798']	1
['1289', '1659', '5615', '8699', '10599']	1
['3152', '3597', '4358', '6230', '11051']	1
['1483', '3022', '5831', '6582']	1
['1159', '2130', '4362', '4873', '14873']	1
['31', '414', '2209', '10805', '12934']	1
['1604', '2301', '2330', '8041']	1
['808', '5713', '10516', '11327', '15192']	1
['10221', '11672', '12699', '16047']	1
['165', '699', '3883', '7945', '9556']	1
['80', '311', '1982', '6805']	1
['102', '1228', '1405', '4205', '11477']	1
['40', '1147', '3783', '5487', '10793']	1
['167', '168', '423', '1083', '14943']	1
['1699', '1716', '2270', '2952', '4889']	1
['632', '633', '2345', '2395', '3990']	1
['415', '489', '494', '818', '6922']	1
['263', '704', '881', '1523', '15855']	1
['108', '411', '612', '1068', '1653']	1
['106', '1281', '2238', '3876', '9704']	1
['39', '1067', '3295', '13110', '16011']	1
['111', '1108', '1904', '2116', '9844']	1
['1101', '1298', '1345', '5560', '8915']	1
['49', '252', '3561', '12926', '13787']	1
['247', '302', '2524', '3578', '8069']	1
['61', '1819', '2107', '2110', '4035']	1
['606', '719', '1476', '3410', '4593']	1
['339', '1278', '1283', '1284']	1
['1592', '2128', '2821', '3237', '5409']	1
['62', '371', '1835', '3665', '6032']	1
['39', '450', '555', '1044']	1
['221', '318', '5722', '14479']	1
['2414', '3841', '4709', '11018', '11383']	1
['666', '1250', '1498', '1786', '4496']	1
['2168', '3720', '4765', '11225', '11631']	1
['3', '33', '550', '957', '10516']	1
['42', '339', '1184', '1298', '8859']	1
['49', '704', '3324', '4651', '8593']	1
['148', '2047', '4358', '5454']	1
['479', '714', '944', '1364', '5142']	1
['49', '1053', '12131', '15833', '15919']	1
['366', '1785', '10657', '11707', '14955']	1
['439', '1423', '3317', '10607', '12159']	1
['1947', '2003', '7089', '11252']	1
['179', '1116', '1381', '5340', '9156']	1
['90', '1309', '8321', '10428', '12635']	1
['761', '2613', '4067', '7430', '13133']	1
['320', '579', '2770', '4403', '8087']	1
['1448', '2202', '2674', '3529', '4105']	1
['243', '4971', '10822', '10845', '12947']	1
['118', '281', '663', '784', '4153']	1
['60', '674', '897', '2391', '4252']	1
['784', '799', '6526', '10492']	1
['320', '1391', '2390', '4709', '12438']	1
['534', '640', '1032', '1291', '2515']	1
['66', '77', '881', '4003', '10046']	1
['1019', '1343', '5497', '5880', '8178']	1
['40', '1071', '1161', '1586', '5364']	1
['421', '1015', '1122', '1586', '2050']	1
['267', '704', '1697', '2372', '2714']	1
['421', '2597', '3974', '4553', '10018']	1
['3', '66', '2098', '4208', '5329']	1
['1314', '4036', '4826', '5852', '9965']	1
['389', '1805', '4480', '4892', '9466']	1
['2092', '4300', '7156', '13069']	1
['346', '3858', '10944', '12855', '12990']	1
['320', '352', '5157', '7976', '10426']	1
['113', '708', '987', '1972', '5906']	1
['40', '42', '134', '169', '3974']	1
['366', '2170', '2551', '2553', '5440']	1
['644', '1077', '2055', '3559', '9622']	1
['741', '761', '794', '5280', '12061']	1
['310', '423', '433', '969', '2877']	1
['414', '1282', '3405']	1
['7', '683', '732', '1310', '2891']	1
['61', '561', '566', '1664', '4145']	1
['80', '556', '704', '941', '4014']	1
['40', '66', '400', '1309', '10978']	1
['858', '2676', '2816', '4216']	1
['108', '375', '844', '2240', '16385']	1
['406', '622', '799', '1091', '3325']	1
['276', '341', '948', '9223']	1
['256', '426', '1011', '5409', '12363']	1
['545', '1992', '3999', '5427', '11513']	1
['40', '706', '2697', '3259', '10209']	1
['348', '761', '1711', '2330']	1
['130', '678', '1114', '1310', '2797']	1
['10', '402', '961', '1047', '13609']	1
['42', '49', '414', '1579', '3331']	1
['709', '1614', '1906', '6575', '12953']	1
['33', '1345', '2934', '3103', '7518']	1
['442', '540', '564', '6119']	1
['974', '2101', '2154', '3967', '4651']	1
['348', '784', '1548', '3967', '4005']	1
['37', '40', '2101', '3503', '8979']	1
['76', '90', '415', '4730', '11268']	1
['414', '1054', '1873', '6735', '13987']	1
['40', '309', '686', '861', '1366']	1
['108', '171', '1723', '2511', '11926']	1
['39', '590', '640', '3093']	1
['53', '90', '641', '3101', '6099']	1
['210', '773', '1161', '7976', '14030']	1
['3110', '6746', '9975', '10685', '11545']	1
['39', '2555', '2848', '3736', '4458']	1
['1659', '4340', '4387', '12147', '14099']	1
['135', '1424', '1669', '2152', '5983']	1
['3570', '5161', '12859', '13348', '13604']	1
['238', '370', '588', '721', '11225']	1
['200', '243', '1726', '1937', '10454']	1
['80', '1805', '4317', '10129', '15833']	1
['33', '3260', '3871', '4162', '5730']	1
['33', '623', '2137', '2178', '3722']	1
['50', '1921', '3271', '5406', '7479']	1
['70', '202', '1183', '2114', '6267']	1
['49', '2793', '2871', '10609']	1
['1558', '1715', '2474', '7909', '14455']	1
['1592', '1722', '1990', '2344', '13753']	1
['39', '644', '8069', '9073', '13701']	1
['705', '1752', '1995', '2624', '5179']	1
['10', '49', '199', '5962', '6499']	1
['49', '321', '341', '345', '10569']	1
['260', '4144', '9396', '14934']	1
['1021', '1946', '5147', '6096', '10526']	1
['920', '1314', '1361', '1601', '5539']	1
['319', '773', '4573', '11520', '15549']	1
['554', '2342', '4812', '10445', '14858']	1
['1425', '4125', '5230', '5482', '11513']	1
['211', '271', '571', '732', '4061']	1
['40', '598', '1041', '1394', '2059']	1
['77', '1694', '2730', '3417', '3476']	1
['2141', '2382', '2926', '4652']	1
['369', '490', '3320', '3322', '9670']	1
['39', '665', '2441', '13415', '13421']	1
['772', '1005', '9223', '10847', '15325']	1
['44', '1748', '1997', '5969']	1
['773', '1292', '2298', '2663', '5836']	1
['95', '350', '982', '1122', '2991']	1
['219', '1853', '2436', '2662', '11335']	1
['302', '535', '1908', '3271', '4596']	1
['49', '90', '229', '489', '13191']	1
['33', '77', '730', '992', '8868']	1
['1091', '2575', '3927', '10439', '13879']	1
['299', '382', '3458', '4133', '5990']	1
['358', '1068', '1230', '1231', '1248']	1
['621', '2390', '2675', '2959', '5672']	1
['1894', '1980', '2959', '10405', '13794']	1
['42', '1910', '4136', '6409', '13042']	1
['2514', '10722', '11335', '11336', '11337']	1
['871', '1479', '1866', '3665', '5153']	1
['49', '148', '459', '465', '879']	1
['765', '893', '3694', '5611', '15770']	1
['358', '2035', '2081', '6053', '11298']	1
['287', '1813', '6355', '9045', '10967']	1
['489', '1981', '4995', '5245', '10827']	1
['260', '1994', '2635', '10482', '12934']	1
['490', '577', '1258']	1
['42', '177', '372', '5055', '6781']	1
['66', '256', '272', '4685', '10735']	1
['33', '382', '2813', '3722', '3775']	1
['66', '390', '644', '1042', '4765']	1
['1463', '1657', '2003', '2598', '15833']	1
['209', '616', '4283', '7938', '10692']	1
['102', '2418', '5916', '6752']	1
['310', '399', '2239', '6015', '6683']	1
['37', '39', '176', '3022', '7827']	1
['388', '1988', '4162', '12504']	1
['46', '806', '2260', '4279', '13335']	1
['550', '866', '7736', '8898', '11510']	1
['549', '826', '1002', '3800', '10456']	1
['1091', '1809', '2104', '5739']	1
['260', '397', '1063', '4377', '8868']	1
['2787', '3079', '4345', '10832', '13653']	1
['790', '1388', '1856', '2203', '3271']	1
['414', '621', '5170', '7919', '8979']	1
['1028', '4106', '5024', '5152', '9423']	1
['33', '65', '148', '2465', '3176']	1
['915', '1471', '2064', '4375', '4969']	1
['476', '2599', '9761', '9792', '10184']	1
['2880', '10316', '11144']	1
['439', '692', '1121', '5532', '8680']	1
['2183', '2770', '5497', '8178']	1
['175', '459', '2400', '4208']	1
['12', '287', '3787', '9150', '13175']	1
['1136', '1791', '3884', '5233', '6529']	1
['40', '49', '50', '1252', '2824']	1
['302', '387', '1977', '4564', '10778']	1
['129', '408', '2494', '2496', '8597']	1
['1702', '2273', '2656', '2789', '4938']	1
['1601', '2832', '4781', '5464', '7206']	1
